country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,OK,Oklahoma,,relation,16144262,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,relation,16144319,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Country Estates,relation,16494852,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Crescent Ridge,relation,16494853,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Wedgewood Addition,relation,16658933,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,The Lakes at Bailey Ranch,relation,16718879,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Baptist Village,relation,16754699,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Ashton Grove,relation,16757015,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Heritage Place II,relation,16758369,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Heritage Hills East,relation,16789386,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Jefferson Park,relation,16789387,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Mesta Park,relation,16789388,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Birmingham at Yorktown,relation,17058082,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Manchester at Yorktown,relation,17058083,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Windmill Farms,relation,17437316,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Hoover,relation,17591103,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Lortondale,relation,17591104,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Gracemont,relation,17591106,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Highland Park,relation,17591146,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Briarwood,relation,17593179,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Fulton,relation,17593180,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Southmont Hidden Valley,relation,17685152,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Lewiston Gardens,relation,17909535,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Thousand Oaks,relation,17910893,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Canyon Creek,relation,17913695,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Benchmark,relation,17914152,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Ashton Woods,relation,17914153,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Ashton Creek,relation,17914154,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Harvard Pointe,relation,17914594,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Forest Creek,relation,17914595,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Brookwood,relation,17914597,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Brookwood II,relation,17914598,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Fox Pointe,relation,17916406,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Braden Park,relation,17916407,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Darlington South,relation,17916410,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Sheridan South,relation,17916411,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Wolf Point Industrial Park,relation,17923670,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Crescent Heights,relation,17925437,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Yorktown,relation,17946850,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Hope Valley,relation,17996955,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Riverside South,relation,17996957,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Oak Tree Village,relation,18078891,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,South Towne Square,relation,18079048,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Cedar Ridge Village,relation,18099548,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Cedar Ridge Park,relation,18099549,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Ridge Pointe Villas,relation,18099550,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Ridge Pointe,relation,18099552,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Saddle Ridge,relation,18099553,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Columbus,relation,18211472,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Carlisle at Yorktown,relation,18354098,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Hawks Landing,relation,18360362,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Nottingham,relation,18496340,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,relation,18639050,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,relation,18643152,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,relation,18643180,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Nottoway,relation,18681687,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Taylor's Pond,relation,18710990,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Southwoods,relation,18798322,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Churchill Park,relation,18799837,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Elwood Park,relation,18799838,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Palos Verdes Estates,relation,18800511,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,relation,18800512,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,relation,18800881,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Country View Estates,relation,18800882,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Flaming Oaks,relation,18804231,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,relation,18805461,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Southern Pointe,relation,18874394,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Southern Reserve,relation,18877944,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,relation,18878837,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Bradford Place,relation,18906642,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Bradford Oak Estates,relation,18906700,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Eagle Ridge,relation,18986740,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,relation,18986932,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Park Plaza,relation,19047945,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Shadow Trails,relation,19051352,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Esperanza,relation,19058898,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Esperanza North,relation,19058899,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Western Village,relation,19116241,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Hampton South,relation,19124605,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Oak Hollow,relation,19140584,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,South Bridge,relation,19142220,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Forrest Park South,relation,19148176,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Steeple Chase,relation,19148177,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Forrest Meadows,relation,19148179,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Forest Pointe,relation,19148180,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Camelot Park,relation,19148182,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Tradition,relation,19148261,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Hunter's Bend,relation,19148274,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Southern Oaks Estates,relation,19148275,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Wexford,relation,19148276,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Arrow Springs Park,relation,19197674,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,South Park Estates,relation,19197675,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Arrow Springs,relation,19197677,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Silvertree,relation,19197678,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,The Estates of Birchwood,relation,19197684,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,The Villages at Birchwood,relation,19197685,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,The Reserve at Birchwood,relation,19197686,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,relation,19396777,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,relation,19396778,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Crescent,relation,19396779,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,relation,19396780,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Danforth Farms,relation,19424330,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Danforth Farms West,relation,19424331,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Stubblefield,relation,19424332,10,Neighborhoods/Hamlets,,,,,
